system:index,area,class,territory,year,.geo
0_6,205.4733699122201,68,6.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,59014.54304566664,3,6.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,9180.796981644271,6,6.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,691.1781892155745,11,6.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,1943.721844510504,12,6.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,80.7425473105473,13,6.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,37.961109080505366,15,6.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,275.2847608217148,18,6.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,76.5602064507447,21,6.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,18.35827041534421,23,6.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,5.155393382873541,24,6.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,16.749984278564458,25,6.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,51.64704808593679,29,6.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,0.1813535831909178,30,6.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,636.0943083369114,33,6.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,177.04788860760914,68,6.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,58980.253950453625,3,6.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,9227.50138512711,6,6.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,671.1915943869553,11,6.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,1937.4151484013544,12,6.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,81.94471228601113,13,6.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,42.47692679663078,15,6.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,273.7893127641593,18,6.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,71.70064744641115,21,6.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,4.5029955945434565,23,6.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,5.295511987365728,24,6.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,16.684628954406747,25,6.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,51.487657159301015,29,6.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,0.1768885189208983,30,6.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,636.558552408017,33,6.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,205.04301910576004,68,6.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,59069.59572075915,3,6.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,9124.258343510006,6,6.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,685.3327101788944,11,6.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,1929.8655448087693,12,6.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,85.8549433927619,13,6.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,42.100791099731346,15,6.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,276.12687680096326,18,6.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,73.23488172576903,21,6.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,13.064477848022472,23,6.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,5.477541718750007,24,6.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,15.53141418078615,25,6.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,52.66391740508962,29,6.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,0.1759941525268554,30,6.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,644.1590282062353,33,6.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,188.58074560368541,68,6.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,59079.54927351109,3,6.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,9121.109628253625,6,6.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,670.208785645201,11,6.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,1936.54238847151,12,6.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,87.90630265741017,13,6.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,43.566713693054055,15,6.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,275.3155869829712,18,6.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,75.43780638336187,21,6.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,18.80265785748292,23,6.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,5.587311598815925,24,6.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,15.452527328002947,25,6.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,53.49915092938159,29,6.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,0.15723177648925762,30,6.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,637.3475894085052,33,6.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,185.53997689434465,68,6.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,59020.63618381575,3,6.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,9171.823272943588,6,6.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,664.2397857519495,11,6.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,1947.262019774547,12,6.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,84.65310274444637,13,6.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,48.145972927733794,15,6.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,264.1622824769888,18,6.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,85.05815441625975,21,6.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,6.424092124023433,23,6.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,5.7193990869751055,24,6.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,15.114884037597678,25,6.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,53.802216969908926,29,6.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,0.1518735900878905,30,6.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,651.7632456007659,33,6.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,187.066445130727,68,6.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,58903.843778620736,3,6.0,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,9273.9921100993,6,6.0,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,667.4897695258765,11,6.0,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,1953.8651615011536,12,6.0,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,87.720472016419,13,6.0,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,48.888784460082256,15,6.0,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,264.7340969836421,18,6.0,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,92.51595303228731,21,6.0,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,25.44417476770012,23,6.0,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,5.832714312866218,24,6.0,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,14.897016016723654,25,6.0,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,53.79407995080491,29,6.0,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,0.14562040661621078,30,6.0,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,624.5028967582368,33,6.0,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,188.35630293858065,68,6.0,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,58947.889507927204,3,6.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,9193.02569191534,6,6.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,685.8012065335704,11,6.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,1927.3869098029716,12,6.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,85.49030028057918,13,6.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,49.14848143481371,15,6.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,271.65009920239146,18,6.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,90.83232159204093,21,6.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,19.992697669982917,23,6.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,5.874659626647956,24,6.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,15.99368729595949,25,6.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,54.74861032934511,29,6.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,0.1349005537719726,30,6.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,630.4848447748383,33,6.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,227.5690124517693,68,6.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,59076.52782671695,3,6.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,9079.756771044487,6,6.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,690.0131855982033,11,6.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,1934.7673110556875,12,6.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,80.87684369964651,13,6.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,49.6479264437248,15,6.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,274.2493501750475,18,6.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,93.05737836163317,21,6.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,14.751789825073239,23,6.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,5.937123736145026,24,6.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,15.913875695373555,25,6.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,55.0267907711787,29,6.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,0.13758501098632792,30,6.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,633.5153637721534,33,6.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,201.8438094854033,68,6.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,59087.985666995046,3,6.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,9072.809549265898,6,6.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,679.6859186246338,11,6.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,1924.4601132853913,12,6.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,77.74574602771072,13,6.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,49.39143768670577,15,6.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,295.201770745177,18,6.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,74.83078394842528,21,6.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,6.424518454589844,23,6.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,6.040700323791512,24,6.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,16.390616040893573,25,6.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,54.10589050414966,29,6.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,0.1474129893798827,30,6.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,640.6115416961024,33,6.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,220.1912648036331,68,6.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,58946.39551402576,3,6.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,9230.631383067803,6,6.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,670.7086305136104,11,6.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,1930.751186311731,12,6.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,78.21424308367985,13,6.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,49.74744785626143,15,6.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,284.3454485418085,18,6.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,83.35229181085202,21,6.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,10.322732633911134,23,6.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,6.137977133056647,24,6.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,15.383810777282735,25,6.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,53.28638720440599,29,6.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,0.1402632161865234,30,6.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,639.4876757857023,33,6.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,207.1179394294296,68,6.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,59026.392932790535,3,6.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,9164.96880623517,6,6.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,678.6205874292608,11,6.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,1944.2699073971796,12,6.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,75.84696247198549,13,6.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,51.45006626592915,15,6.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,288.9307237810662,18,6.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,79.87633332031254,21,6.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,17.265882006286603,23,6.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,6.181704076904303,24,6.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,14.968798107177754,25,6.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,54.114820561522706,29,6.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,0.1947624639282226,30,6.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,615.6960524855326,33,6.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,187.24459199882625,68,6.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,59027.676013601085,3,6.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,9136.669653651394,6,6.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,681.8159252456667,11,6.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,1951.4998427337623,12,6.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,77.85199676843318,13,6.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,51.76771735577289,15,6.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,293.2639046522206,18,6.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,75.08095182421872,21,6.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,3.1338587087402328,23,6.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,6.286120464416512,24,6.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,14.599500489074716,25,6.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,53.847111541686296,29,6.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,0.1795763933105468,30,6.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,639.6489667388892,33,6.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,192.70179122282886,68,6.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,59030.379402204475,3,6.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,9123.584668274783,6,6.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,673.433439964661,11,6.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,1958.6017670011015,12,6.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,80.64587698968573,13,6.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,50.58195975915454,15,6.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,296.5070024926129,18,6.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,80.08249907678236,21,6.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,24.10717260961912,23,6.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,6.418172791198736,24,6.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,14.440292446716313,25,6.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,51.58754040228198,29,6.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,0.3091340839843749,30,6.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,613.2338975289877,33,6.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,202.11010576463354,68,6.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,58952.78092312422,3,6.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,9196.882227795853,6,6.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,677.3834933102412,11,6.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,1994.327912997178,12,6.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,82.23682686132875,13,6.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,52.027896121459094,15,6.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,293.31550333843796,18,6.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,80.6930933476563,21,6.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,10.130663551757824,23,6.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,6.668870349121096,24,6.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,13.794283448242197,25,6.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,51.71197898712086,29,6.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,0.4065208451538084,30,6.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,629.72401657623,33,6.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,163.93872073706376,68,6.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,58993.177834695955,3,6.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,9148.44047956451,6,6.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,650.6973185415649,11,6.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,1944.4278615548171,12,6.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,82.60723692022775,13,6.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,53.180449660765476,15,6.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,274.18702178997654,18,6.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,101.66910409161338,21,6.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,7.099254088928224,23,6.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,6.811638866760256,24,6.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,14.990721642639167,25,6.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,52.16011610052438,29,6.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,0.4190037490234373,30,6.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,635.5238155782439,33,6.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,240.63107454539613,68,6.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,59004.51566521753,3,6.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,9151.374175653229,6,6.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,591.257336989384,11,6.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,1948.6094001428116,12,6.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,79.92361261755437,13,6.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,53.59480340814099,15,6.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,272.0965076216419,18,6.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,101.80437987945542,21,6.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,19.7432633887329,23,6.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,6.992741118652344,24,6.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,16.2187044168091,25,6.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,50.41815148327566,29,6.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,0.4681423022460933,30,6.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,621.3792299020963,33,6.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,287.62681724943656,68,6.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,58886.3085405956,3,6.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,9260.290231070678,6,6.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,657.8878936683916,11,6.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,1958.1803341487964,12,6.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,79.62083351007138,13,6.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,55.44798192663461,15,6.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,285.7670818372172,18,6.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,92.3891857865601,21,6.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,21.92048704467771,23,6.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,7.231845066894535,24,6.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,17.494965325927748,25,6.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,49.76016267474291,29,6.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,0.4618902301025386,30,6.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,619.851799822995,33,6.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,213.4096986818083,68,6.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,58799.92926300088,3,6.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,9326.22586830999,6,6.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,641.9975851893237,11,6.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,1963.0543137213167,12,6.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,79.0038948524176,13,6.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,58.72685261199882,15,6.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,278.03639104638614,18,6.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,103.18997789703374,21,6.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,17.441995621765123,23,6.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,7.46647499377443,24,6.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
