system:index,area,class,territory,year,.geo
36_0_4,1165.7172797338512,13,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_5,1435.4537993173922,15,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_6,1308.2201441381246,18,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_7,753.162924575624,21,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_8,30.012618369384583,23,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_9,7.765557793640146,24,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_10,25.683639791931157,25,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_11,8.9177978515625E-4,27,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_12,49.69120177111753,29,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_13,0.5797563596801759,30,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_14,8.938624877929687E-4,31,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_15,1412.8991666409945,33,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_16,0.011608853759765623,35,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_17,352.3659006636183,68,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_1_0,31617.35114454086,3,2.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_1_1,2763.2455454641054,6,2.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_1_2,204.77129630487082,11,2.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_1_3,0.005343791015625,12,2.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_1_4,144.10190720483428,13,2.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_1_5,26.596449654663296,15,2.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_1_6,95.3215955569457,18,2.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_1_7,26.71558774822996,21,2.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_1_8,0.44669363958740227,23,2.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_1_9,0.4394474011230466,24,2.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_1_10,3.6578416095581043,25,2.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_1_11,0.02413436730957031,27,2.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_1_12,20.80135734564203,29,2.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_1_13,0.7693363508911121,30,2.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_1_14,250.33878334295832,33,2.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_1_15,3.3060878436279304,68,2.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_0,74709.45848873188,3,3.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_1,11691.864410451804,6,3.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_2,43.30187299639903,9,3.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_3,1106.0245229176016,11,3.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_4,7929.747870043544,12,3.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_5,649.4138795188082,13,3.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_6,40948.725092019886,15,3.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_7,766.8770415587145,18,3.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_8,6045.843518106174,21,3.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_9,278.6312501987296,23,3.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_10,84.10009995684847,24,3.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_11,113.66786584442143,25,3.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_12,0.8304564364624037,27,3.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_13,0.8010004128417968,29,3.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_14,5.368151787231446,30,3.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_15,2.692564918457033,31,3.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_16,3033.5893502477434,33,3.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_17,453.00968004078084,35,3.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_18,82.08313699444683,68,3.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_19,0.05441294268798827,75,3.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_3_0,67706.4077472221,3,4.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_3_1,5001.430984355971,6,4.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_3_2,74.11674928668276,11,4.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_3_3,74.12384670886358,12,4.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_3_4,2253.635030400335,13,4.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_3_5,1648.3643429668361,15,4.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_3_6,21.044994271057227,18,4.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_3_7,246.94851346478245,21,4.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_3_8,23.440949393432675,23,4.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_3_9,0.6122321477661131,24,4.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_3_10,3.7556445795288056,25,4.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_3_11,0.029497572082519522,27,4.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_3_12,0.0875533910522461,30,4.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_3_13,561.608481933473,33,4.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_3_14,3.3204814530639704,68,4.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0_0,203277.16203677282,3,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0_1,25156.48921342688,6,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0_2,2979.3151557502747,11,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0_3,4678.053983759302,12,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0_4,1196.9380348498205,13,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0_5,1507.12479572973,15,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0_6,1347.4388635912474,18,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0_7,726.7198715275891,21,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0_8,43.66657148602273,23,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0_9,8.063790909362801,24,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0_10,24.35198965301516,25,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0_11,8.9177978515625E-4,27,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0_12,49.85031763659597,29,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0_13,0.5689940823364257,30,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0_14,0.0017877141723632813,31,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0_15,1424.6788893309947,33,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0_16,0.011608853759765623,35,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0_17,313.23448716502173,68,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1_0,31644.420723746996,3,2.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1_1,2723.323611656026,6,2.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1_2,203.67505150085577,11,2.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1_3,0.005343791015625,12,2.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1_4,145.93583778826934,13,2.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1_5,27.447007441589427,15,2.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1_6,102.25816330810564,18,2.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1_7,27.61451518811034,21,2.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1_8,1.3777927597656245,23,2.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1_9,0.4465911800537106,24,2.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1_10,4.061659484191894,25,2.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1_11,0.02413436730957031,27,2.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1_12,21.004119025573644,29,2.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1_13,0.8104603246459954,30,2.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1_14,250.73986170385854,33,2.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1_15,4.747678899841313,68,2.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_2_0,73854.19542359596,3,3.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_2_1,11567.087264353686,6,3.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_2_2,44.915750855774014,9,3.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_2_3,1084.150567825745,11,3.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_2_4,7813.860517599183,12,3.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_2_5,651.8599916447225,13,3.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_2_6,42160.3957118359,15,3.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_2_7,717.0378096514303,18,3.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_2_8,5944.076218047829,21,3.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_2_9,320.1636069285266,23,3.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_2_10,91.4875814203495,24,3.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_2_11,121.77293601373287,25,3.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_2_12,0.8304564364624037,27,3.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_2_13,0.8063535961914057,29,3.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_2_14,6.403061929382324,30,3.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_2_15,3.0674270282592793,31,3.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_2_16,3017.0684934700284,33,3.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_2_17,456.9674219679041,35,3.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_2_18,89.88365898156947,68,3.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_2_19,0.05441294268798827,75,3.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_3_0,67598.05939222829,3,4.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_3_1,4951.158859992112,6,4.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_3_2,72.40470018878241,11,4.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_3_3,74.3533847299215,12,4.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_3_4,2259.981496143118,13,4.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_3_5,1822.4931389317505,15,4.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_3_6,22.262314324035724,18,4.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_3_7,223.72719446960397,21,4.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_3_8,26.77557564117435,23,4.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_3_9,0.6399328101806642,24,4.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_3_10,5.134383776794434,25,4.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_3_11,0.029497572082519522,27,4.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_3_12,0.10364086987304688,30,4.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_3_13,558.0769871527724,33,4.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_3_14,3.7265503168945378,68,4.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_0_0,203042.69875694875,3,1.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_0_1,25337.805370463328,6,1.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_0_2,2904.408695069497,11,1.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_0_3,4683.077618317437,12,1.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_0_4,1212.6675610472605,13,1.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_0_5,1545.0343942346249,15,1.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_0_6,1360.9135730593252,18,1.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_0_7,765.5167614628907,21,1.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_0_8,35.234550282043315,23,1.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_0_9,8.559955680542,24,1.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_0_10,22.63034637152101,25,1.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_0_11,8.9177978515625E-4,27,1.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_0_12,51.0513236333611,29,1.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_0_13,0.6064570837402342,30,1.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_0_14,0.0017877141723632813,31,1.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_0_15,1442.407301464176,33,1.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_0_16,0.011608853759765623,35,1.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_0_17,321.044330551859,68,1.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_1_0,31694.763378704556,3,2.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_1_1,2680.939552639086,6,2.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_1_2,187.7567986421505,11,2.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_1_3,0.005343791015625,12,2.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_1_4,148.32802949646043,13,2.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_1_5,27.205234021911597,15,2.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_1_6,107.4096094384156,18,2.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_1_7,28.840913682434042,21,2.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_1_8,1.084766700195312,23,2.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_1_9,0.48767422705078084,24,2.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_1_10,3.9251187369384777,25,2.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_1_11,0.02413436730957031,27,2.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_1_12,20.935337732177633,29,2.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_1_13,1.039181127807617,30,2.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_1_14,251.43820172278012,33,2.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_1_15,3.7092771358032235,68,2.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_2_0,73680.58512626779,3,3.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_2_1,11516.59029767133,6,3.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_2_2,44.6338531408082,9,3.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_2_3,1091.0212537580555,11,3.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_2_4,7747.839994695731,12,3.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_2_5,656.8462275776421,13,3.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_2_6,42314.47485788178,15,3.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_2_7,741.6670592612993,18,3.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_2_8,6065.706707886189,21,3.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_2_9,278.3040830043334,23,3.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_2_10,98.62517549853538,24,3.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_2_11,105.22325502984646,25,3.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_2_12,0.8304564364624037,27,3.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_2_13,0.8366553816528319,29,3.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_2_14,7.123215696960474,30,3.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_2_15,2.9620794104614263,31,3.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_2_16,3039.0997156452513,33,3.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_2_17,458.13567340863824,35,3.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_2_18,95.00959963141003,68,3.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_2_19,0.5693788404541024,75,3.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_3_0,67741.6276339876,3,4.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_3_1,4815.362450338163,6,4.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_3_2,68.78128089575303,11,4.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_3_3,74.53058192938423,12,4.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_3_4,2244.9430888704323,13,4.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_3_5,1842.638539364698,15,4.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_3_6,16.856733740600642,18,4.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_3_7,225.8278422089834,21,4.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_3_8,18.116428126464825,23,4.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_3_9,0.6747763339233398,24,4.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_3_10,2.2875114307861324,25,4.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_3_11,0.029497572082519522,27,4.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_3_12,0.3037517930908203,30,4.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_3_13,561.7368197418841,33,4.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_3_14,5.21011281262208,68,4.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_0_0,203540.67446946673,3,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_0_1,24820.004552045204,6,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_0_2,3003.5466049788947,11,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_0_3,4596.216334156747,12,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_0_4,1226.91564592088,13,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_0_5,1596.993029529541,15,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_0_6,1329.3003911765109,18,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_0_7,729.5615573378312,21,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_0_8,45.67325994171118,23,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_0_9,9.268687817382819,24,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_0_10,25.8147888422241,25,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_0_11,8.9177978515625E-4,27,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_0_12,51.79338746594172,29,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_0_13,0.5769521318969723,30,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_0_14,0.0017877141723632813,31,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_0_15,1421.0848643298975,33,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_0_16,0.011608853759765623,35,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_0_17,336.23247053037505,68,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_1_0,31756.733903971985,3,2.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_1_1,2628.2165617576634,6,2.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_1_2,169.5960452291867,11,2.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_1_3,0.0035625279541015623,12,2.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_1_4,150.26744867974895,13,2.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_1_5,28.915691825195278,15,2.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_1_6,110.68971777819802,18,2.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_1_7,30.25811832586676,21,2.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_1_8,0.8389985126342768,23,2.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_1_9,0.47782923712158165,24,2.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_1_10,2.644969686767579,25,2.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_1_11,0.02413436730957031,27,2.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_1_12,21.564182330383208,29,2.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_1_13,0.8801337799682616,30,2.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_1_14,251.91173520105104,33,2.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_1_15,4.869518955017086,68,2.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_2_0,73252.05003074234,3,3.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_2_1,11422.24756988137,6,3.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_2_2,44.641865908874564,9,3.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_2_3,975.6729157991962,11,3.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_2_4,7765.981915238641,12,3.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_2_5,647.3483597800902,13,3.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_2_6,43028.25976485725,15,3.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_2_7,746.0124051577753,18,3.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_2_8,5942.496628642744,21,3.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_2_9,337.8312747172239,23,3.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_2_10,104.36618575061058,24,3.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_2_11,112.82858553277617,25,3.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_2_12,0.8304564364624037,27,3.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_2_13,0.8535856934814452,29,3.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_2_14,7.883013470397965,30,3.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_2_15,2.9075284465942395,31,3.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
