system:index,area,class,territory,year,.geo
6_38_4,0.035743322387695314,13,39.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_38_5,13.757615236511255,15,39.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_38_6,10.426158879760724,21,39.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_38_7,0.08131595892333982,23,39.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_38_8,8.935975341796875E-4,25,39.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_38_9,8.627585540039036,33,39.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_39_0,312.6352057774678,3,40.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_39_1,0.14123299511718754,6,40.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_39_2,0.014302064331054687,13,40.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_40_0,24869.5743621457,3,41.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_40_1,2437.147878826824,6,41.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_40_2,33.082419219909625,11,41.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_40_3,39.002566673950284,13,41.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_40_4,5.093383380737299,15,41.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_40_5,4.500133063659662,18,41.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_40_6,22.097984404602055,21,41.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_40_7,9.566791892700186,23,41.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_40_8,0.021428444274902342,24,41.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_40_9,0.16877349145507808,25,41.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_40_10,193.5960681265864,33,41.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_40_11,1.289224125549319,68,41.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_41_0,9355.507497058183,3,42.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_41_1,1293.2993224083204,6,42.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_41_2,12.935964387207097,11,42.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_41_3,0.005357986755371094,12,42.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_41_4,14.680155828674303,13,42.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_41_5,92.12020813165553,15,42.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_41_6,21.08058659020982,21,42.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_41_7,8.825347969787614,23,42.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_41_8,0.13665252850341802,24,42.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_41_9,0.018761001586914062,25,42.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_41_10,111.05839964227287,33,42.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_42_0,427.852944427079,3,43.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_42_1,798.773598175429,13,43.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_42_2,2.0516060427246043,15,43.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_42_3,6.4543601696777175,21,43.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_42_4,0.007134440490722657,25,43.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_42_5,4.582832232116705,33,43.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_42_6,0.09367925897216792,68,43.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_43_0,1654.7565088918984,3,44.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_43_1,22.712545870605563,11,44.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_43_2,337.088415922001,13,44.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_43_3,7.830885019287181,15,44.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_43_4,0.2644795544433593,18,44.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_43_5,70.7912963725578,21,44.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_43_6,0.057184625061035145,24,44.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_43_7,0.5076779136352539,25,44.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_43_8,0.8823054918212905,27,44.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_43_9,1.7955984016113287,33,44.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_43_10,0.1528451138916016,68,44.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_44_0,55.96642002435437,3,45.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_44_1,4.274223278930664,13,45.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_44_2,0.28422536871337817,15,45.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_44_3,16.051883642151207,18,45.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_44_4,49.24117704400785,21,45.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_44_5,0.16624725079345692,24,45.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_44_6,0.23686293481445322,25,45.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_44_7,40.87518293695215,33,45.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_45_0,7292.706250312227,3,46.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_45_1,2.6397738300170923,13,46.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_45_2,309.9537639799626,15,46.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_45_3,892.0110683410923,21,46.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_45_4,3.0181190385742203,23,46.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_45_5,0.11170401318359369,24,46.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_45_6,6.6981353518676725,25,46.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_45_7,15.607681528564436,33,46.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_45_8,2.0796907409667984,68,46.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_46_0,95.89275283068986,3,47.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_46_1,24.63266156066883,13,47.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_46_2,1.3124875159912137,21,47.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_46_3,0.10892405981445316,23,47.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_47_0,4781.032552548835,3,48.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_47_1,27.124662677063043,13,48.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_47_2,96.79765284716893,15,48.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_47_3,256.11675365533296,21,48.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_47_4,0.21056223962402348,23,48.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_47_5,0.04017225946044922,25,48.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_47_6,16.59238308532714,33,48.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_47_7,1.8226259575805657,68,48.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_48_0,4643.088692121879,3,49.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_48_1,7.631518821044913,13,49.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_48_2,246.5337108067569,15,49.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_48_3,632.91504598107,21,49.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_48_4,0.6179920371093748,23,49.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_48_5,2.6344141232910125,24,49.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_48_6,0.9360134741210939,25,49.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_48_7,14.436197147949237,33,49.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_49_0,3042.9910973825886,3,50.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_49_1,3.8042538780517603,13,50.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_49_2,15.986189164428655,15,50.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_49_3,80.11011213708657,18,50.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_49_4,202.67258615081954,21,50.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_49_5,2.4982002636108387,23,50.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_49_6,1.5695068478393641,24,50.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_49_7,3.4850816468505896,25,50.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_49_8,0.13139070721435564,30,50.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_49_9,6.344033372131347,33,50.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_49_10,0.7276428375854502,68,50.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_461_0,8.890283203125E-4,33,464.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_462_0,8.9028076171875E-4,3,465.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_462_1,0.001780964050292969,33,465.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0_0,720.4575005676954,3,1.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0_1,19.43926581780989,6,1.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0_2,60.50573634533705,11,1.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0_3,160.23010120855454,13,1.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0_4,0.05356529418945312,15,1.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0_5,0.027675475830078126,18,1.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0_6,0.23746968743896466,21,1.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0_7,9.708646584350632,23,1.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0_8,0.9909101870727532,33,1.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0_9,0.005356322448730469,68,1.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_1_0,187.76718465166613,3,2.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_1_1,29.464331120178066,6,2.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_1_2,66.61354342297318,11,2.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_1_3,481.61646004664556,12,2.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_1_4,62.977817343625894,13,2.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_1_5,27.12068779693597,15,2.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_1_6,6.0173287999877765,18,2.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_1_7,20.130189512573217,21,2.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_1_8,0.4741415639648435,23,2.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_1_9,0.012501202209472657,24,2.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_1_10,0.15808713372802746,25,2.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_1_11,2.2796633361206076,33,2.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_2_0,6698.800876747358,3,3.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_2_1,285.1705842814337,6,3.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_2_2,0.5827261036376956,11,3.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_2_3,495.2606153508067,13,3.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_2_4,1.1170991086425783,15,3.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_2_5,1.208956109069826,18,3.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_2_6,15.772753763977054,21,3.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_2_7,0.1921137579345704,23,3.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_2_8,0.26093409405517587,25,3.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_2_9,18.506832536987588,33,3.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_2_10,7.686182436645511,68,3.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_3_0,2751.689929398586,3,4.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_3_1,367.93634517633126,6,4.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_3_2,3.3683922695312485,11,4.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_3_3,1.1314517263793946,13,4.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_3_4,0.27602941229248046,15,4.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_3_5,51.25683224365225,18,4.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_3_6,1.1782615195312498,21,4.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_3_7,0.2554578916625975,23,4.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_3_8,0.37882190417480466,24,4.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_3_9,1.4785617071533208,25,4.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_3_10,5.755112407531746,29,4.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_3_11,0.017864678588867186,30,4.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_3_12,52.60356993859872,33,4.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_3_13,0.0464120216064453,68,4.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_4_0,3486.1762085246182,3,5.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_4_1,1140.5323329853525,6,5.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_4_2,71.11263333026105,11,5.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_4_3,4.432372908142107,13,5.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_4_4,1.407156172607428,15,5.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_4_5,84.46020034436089,18,5.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_4_6,0.644308245300292,21,5.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_4_7,28.09611320660402,23,5.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_4_8,0.4136451371459965,24,5.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_4_9,0.9240829184570318,25,5.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_4_10,0.1787861427001955,30,5.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_4_11,373.61314440509017,33,5.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_5_0,10413.972050616967,3,6.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_5_1,584.6222951176945,6,6.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_5_2,17.996093134826772,11,6.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_5_3,1914.2145811917858,13,6.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_5_4,6.564937262512205,18,6.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_5_5,0.02502473602294922,21,6.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_5_6,5.323209211364733,23,6.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_5_7,0.17879398547363282,24,6.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_5_8,0.15731400964355477,25,6.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_5_9,58.78283257269328,33,6.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_6_0,3075.455062318193,3,7.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_6_1,367.79316380436427,6,7.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_6_2,14.291916169616574,11,7.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_6_3,6.378899608337372,18,7.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_6_4,0.0401470552368164,21,7.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_6_5,1.1524969307861261,23,7.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_6_6,0.0017841197509765624,24,7.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_6_7,0.6110520911254875,25,7.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_6_8,22.780246105102727,33,7.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_7_0,700.2243883652238,3,8.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_7_1,139.9353659545273,6,8.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_7_2,27.992522129944014,11,8.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_7_3,0.011596610778808594,13,8.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_7_4,0.2559173085937499,15,8.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_7_5,104.4980657814331,18,8.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_7_6,60.985006089783134,21,8.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_7_7,3.3260655693969743,23,8.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_7_8,2.627669599670396,24,8.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_7_9,0.6643437535400392,25,8.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_7_10,0.04815572668457031,30,8.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_7_11,77.22778311718898,33,8.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_8_0,1081.3512353546548,3,9.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_8_1,18.341016934692263,6,9.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_8_2,0.47450034197998087,11,9.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_8_3,1878.7265488279822,12,9.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_8_4,0.03217554211425781,13,9.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_8_5,7.873601638427837,15,9.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_8_6,70.83334611913867,21,9.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_8_7,0.00983155517578125,23,9.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_8_8,1.9730231510009748,33,9.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_9_0,3882.660155566385,3,10.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_9_1,73.77914237408457,6,10.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_9_2,0.006256729125976563,11,10.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_9_3,10.343697172973636,13,10.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_9_4,2.596734433532716,18,10.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_9_5,0.019661740234375003,25,10.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_9_6,20.11163236083978,33,10.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_10_0,3282.8543813999745,3,11.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_10_1,1178.487133620353,6,11.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_10_2,20.621882597900314,11,11.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_10_3,38.76107802752673,13,11.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_10_4,8.942002529846205,15,11.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_10_5,149.38388088067703,18,11.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_10_6,0.033938842834472654,21,11.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_10_7,16.453093843933093,23,11.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_10_8,0.6794403054199218,24,11.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_10_9,2.6631458063354496,25,11.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_10_10,0.007148318969726562,29,11.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_10_11,157.77986126287735,33,11.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_11_0,2514.9241754688096,3,12.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_11_1,68.28750264996215,6,12.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_11_2,27.564692192383106,13,12.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_11_3,0.0017877542724609374,15,12.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_11_4,1.791482898620608,18,12.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_11_5,0.9618799340209956,21,12.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_11_6,0.11531410949707036,25,12.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_11_7,0.01608972869873047,30,12.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_11_8,1.3525655233764666,33,12.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_11_9,0.02681720635986328,68,12.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_12_0,4666.62532314343,3,13.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_12_1,800.8724042759934,6,13.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_12_2,134.6249549962153,11,13.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_12_3,1514.8652557941632,12,13.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_12_4,0.7032479566040043,18,13.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_12_5,9.586366333923342,21,13.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_12_6,0.0017837460327148438,23,13.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_12_7,2.133310759826661,24,13.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_12_8,3.6860834821777413,25,13.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_12_9,2.8931784828491205,29,13.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_12_10,41.5392797857663,33,13.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_12_11,57.07616721588181,68,13.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_13_0,3594.9448756842094,3,14.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_13_1,78.54505276275653,6,14.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_13_2,0.7410979106445315,11,14.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_13_3,6.653658858947754,13,14.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_13_4,7.376868309143091,18,14.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_13_5,3.9708532130737333,21,14.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_13_6,0.08939552233886713,25,14.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_13_7,4.4813789657592675,33,14.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_13_8,0.22170266595458987,68,14.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_14_0,2628.776412960285,3,15.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
